[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13257514362799586, -0.40622471247269965, -2.000852466933076, 1.7503664694116923, 2.3628892464168993, 0.0, 1.0620034517367798, -1.1596669975242204, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14029937474090953, -0.3966730704565973, -2.000017982997749, 1.7799150022110874, 2.3906591044418435, 0.0, 1.0709987185804752, -1.179397299177534, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16979831639933768, -0.36154199259744363, -1.997261811291243, 1.8820918379699394, 2.48877828623526, 0.0, 1.1050851707904514, -1.2498020874350697, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22836638868859274, -0.2918116631750466, -1.9917960078328438, 2.084798682500728, 2.683469466283199, 0.0, 1.172757472725429, -1.3895125696569806, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22836638868859274, -0.29181166317504664, -1.9917960078328438, 2.084798682500728, 2.683469466283199, 0.0, 1.172757472725429, -1.3895125696569806, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22836600000000112, -0.2918120000000003, -1.9917999999999993, 2.084800000000001, 2.6834700000000007, 0.0, 1.1727599999999996, -1.3895099999999982, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22818306783755765, -0.2926114772033879, -1.9929735409028382, 2.0834135517480843, 2.6807688073427878, 0.0, 1.1727378759993674, -1.3878169602540438, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22812495887570272, -0.2928654335864255, -1.9933463197660366, 2.0829731422131608, 2.6799107652195016, 0.0, 1.1727308482427845, -1.3872791609917265, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21836306246383874, -0.33552831767841873, -2.055970543825168, 2.008987441532089, 2.53576573049354, 0.0, 1.1715502346235513, -1.296932671887796, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2147942442645515, -0.35112529502356815, -2.0788651189270695, 1.9819392631928212, 2.4830682420586547, 0.0, 1.171118618143221, -1.2639032090711413, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21303886553563256, -0.3587969108746007, -2.09012617171747, 1.9686351960587098, 2.457148162889444, 0.0, 1.1709063208654347, -1.247657154153703, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21303886553563256, -0.3587969108746007, -2.09012617171747, 1.9686351960587098, 2.4571481628894434, 0.0, 1.170906320865435, -1.247657154153703, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.213180120266629, -0.35853406484487604, -2.0901715568706867, 1.9691800234057388, 2.4554307772769004, 0.0, 1.1692305211578458, -1.2461398348798165, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2342623213894085, -0.32020913409524343, -2.09637088412035, 2.0487989540782356, 2.200446815139938, 0.0, 0.9214327309992772, -1.0209909002467736, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2342631060925855, -0.3202077103635556, -2.096371114840432, 2.048801914527489, 2.2004373297159603, 0.0, 0.9214235166669739, -1.0209825255980893, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22088422245313083, -0.34609025985484926, -1.7507584767487083, 2.054893051756339, 2.017647046732292, 0.0, 0.6946086617431284, -0.4664255261223788, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22072615514799876, -0.34638653747387993, -1.7486649965724212, 2.0546357624381546, 2.017493475325007, 0.0, 0.6941642259360667, -0.4639343865078258, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16027556985047212, -0.45947325091643365, -0.9850519235897561, 1.9501634520386633, 1.9959876994467232, 0.0, 0.5656288964506051, 0.41332996482186535, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.152114113159591, -0.47468508305036966, -0.8889777296178051, 1.9349216361250914, 2.0001191049245355, 0.0, 0.5560898426477149, 0.5174867989289813, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10396539678725952, -0.5160120336138201, -0.37887114205484373, 1.8216696459100978, 2.0781064356173307, 0.0, 0.4556669235236175, 1.0012336985732562, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07235734267927746, -0.140110417977716, -0.35624115812447976, 1.577066770057107, 2.421442305771654, 0.0, -0.15289695151362484, 0.5480329275622114, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06730723298603977, 0.026846465135718756, -0.43544199242359677, 1.4928278550754008, 2.5537837257482447, 0.0, -0.39405589995131146, 0.2711900113410169, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05605634592986133, 0.3991071479621695, -0.6120263652482313, 1.3050138126067037, 2.848857285153148, 0.0, -0.9317406506027479, -0.3460905600980234, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04290180803223012, 0.6259810358105766, -0.9289830851602867, 1.3035501766039215, 2.977066258960796, 0.0, -0.8590343569073352, -0.604974759450168, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, -0.76, -2.22968e-07, 1.98, -2.52512e-07, 0.0, 0.3, -3.17717e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, -4.4371095554927725e-18, -0.76, -2.2296799998949625e-07, 1.98, -2.525120000026299e-07, 0.0, 0.3, -3.177170000057355e-07, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -9.459024649560261e-20]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.004738509627535187, -0.7660685076062035, 0.010043532117458575, 1.9776055424628536, -0.0019339031838407448, 0.0, 0.3100109392354524, 0.007192546681429191, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -2.8249289257661496e-17]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.08274905824494816, -0.8659749433550923, 0.17539485689738618, 1.9381853532479947, -0.03376778379223622, 0.0, 0.47482201345909986, 0.1256093785459212, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -3.2243936539642685e-16]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.46010730071328315, -1.3492495475419037, 0.9752441902840318, 1.7474991757562497, -0.18775692308473318, 0.0, 1.2720580079573058, 0.6984238035566259, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -1.7413600358394233e-15]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.46013142979635213, -1.3492804491408548, 0.975295334339828, 1.747486982879299, -0.1877667694755511, 0.0, 1.2721089849106937, 0.6984604305208437, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -1.7412817598599336e-15]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.462855905854065, -1.3527696271690846, 0.9810701395865895, 1.7461102541726459, -0.1888785504728054, 0.0, 1.2778649222002172, 0.7025960740839532, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -8.115071092524575e-16]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.4628559058541567, -1.3527696271691665, 0.9810701395866133, 1.7461102541726332, -0.18887855047280475, 0.0, 1.2778649222003542, 0.7025960740840838, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.4628559999999936, -1.3527699999999951, 0.9810699999999395, 1.7461099999999816, -0.1888790000000039, 0.0, 1.2778599999999798, 0.7025959999999363, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.029999999999999784]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.8996539811961991, -0.8575438536675448, 0.08409079188740737, 1.982772677024376, -0.1268127820498705, 0.0, 0.4506607405209462, 1.5623655092477606, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.8996539811961991, -0.8575438536675447, 0.08409079188740737, 1.982772677024376, -0.1268127820498705, 0.0, 0.4506607405209461, 1.5623655092477604, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.8994002826585015, -0.857745560204808, 0.08415603310126994, 1.9825019111967568, -0.12634994182722595, 0.0, 0.450704098003599, 1.5624909061414893, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -1.2352736256618588e-06]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.8672392847309658, -0.8487115447599114, 0.08747898393276697, 1.9438874240269768, -0.10445577640536467, 0.0, 0.45967281437042573, 1.5471700035663785, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -6.084709826052108e-05]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.7391484451286175, -0.809483782714981, 0.10024925620507988, 1.78965874341809, -0.020711114551170896, 0.0, 0.495722570598195, 1.4832724488023006, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.00028916448266634397]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.7390715468176663, -0.8094391742135582, 0.10025391108527522, 1.789563333113692, -0.020683248770772666, 0.0, 0.4957463474178946, 1.4832154271306501, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.0002892425045906399]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.7189057180911528, -0.7869054680127119, 0.0999249702236462, 1.7630917113010587, -0.024906556288470456, 0.0, 0.5030799577564367, 1.458659932557061, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.0002793207082237753]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.4567732065151743, -0.4895435030010266, 0.09501273784249006, 1.4183952059833524, -0.08453998318313025, 0.0, 0.5988594947640359, 1.1355235821031506, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.00013787188629389317]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.20157953611468085, -0.19999325717730337, 0.0902220019990912, 1.0828150799253158, -0.1426583697382703, 0.0, 0.6921097254458773, 0.8208880104522902, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -3.3906537776113652e-12]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429018, 0.625981, -0.928983, 1.30355, 2.97707, 0.0, -0.859034, -0.604975, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.2015795355811481, -0.1999932554654968, 0.09022200183083812, 1.0828150790755333, -0.14265837103721868, 0.0, 0.6921097257529927, 0.8208880088139876, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04324367662856016, 0.6260547569389123, -0.9304836681361378, 1.305365148061382, 2.968520990526543, 0.0, -0.8581787456604846, -0.6031423801074196, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.20158, -0.199993, 0.090222, 1.08282, -0.142658, 0.0, 0.69211, 0.820888, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
